"...1","trial_n","type","days","n","rb","rn","w","pph","ph","pp","k","bhd","wha","qha","pBrood","pHoney","pPollen","pEmpty","pBroodHeat","pHoneyHeat","pPollenHeat","pEmptyHeat","broodMetric","pollenRing","filenames"
1,98,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.5,0,0.621925925925926,0.131555555555556,0.246518518518519,0,0.591280653950954,0.231607629427793,0.177111716621253,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00998_all_consistant.csv"
1,99,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.5,0.148148148148148,0.437037037037037,0.187259259259259,0.227555555555556,0.103542234332425,0.419618528610354,0.280653950953678,0.196185286103542,2.956,8.90822372881356,"hive_data/heat_all_constant//Beehive Data Out Trial 00999_all_consistant.csv"
1,100,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.75,0.20562962962963,0.451259259259259,0.206814814814815,0.136296296296296,0.00272479564032698,0.539509536784741,0.403269754768392,0.0544959128065395,4.15273775216138,10.038660538411,"hive_data/heat_all_constant//Beehive Data Out Trial 01000_all_consistant.csv"
1,1,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.5,0,0.638518518518518,0.137777777777778,0.223703703703704,0,0.5858310626703,0.217983651226158,0.196185286103542,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01001_all_consistant.csv"
1,2,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.25,0.5,0.108740740740741,0.463111111111111,0.205037037037037,0.223111111111111,0.0217983651226158,0.49591280653951,0.313351498637602,0.168937329700272,2.57220708446866,9.23114523352527,"hive_data/heat_all_constant//Beehive Data Out Trial 01002_all_consistant.csv"
1,3,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.4,0.213925925925926,0.450962962962963,0.168,0.167111111111111,0.155313351498638,0.422343324250681,0.239782016348774,0.182561307901907,3.47368421052632,9.0876741130092,"hive_data/heat_all_constant//Beehive Data Out Trial 01003_all_consistant.csv"
1,4,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.4,0.22962962962963,0.452444444444444,0.184296296296296,0.13362962962963,0.17983651226158,0.4141689373297,0.17983651226158,0.226158038147139,3.97161290322581,9.02458415193189,"hive_data/heat_all_constant//Beehive Data Out Trial 01004_all_consistant.csv"
1,5,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.75,0.021037037037037,0.529185185185185,0.178666666666667,0.271111111111111,0,0.569482288828338,0.321525885558583,0.108991825613079,0.816901408450704,15.3624076147816,"hive_data/heat_all_constant//Beehive Data Out Trial 01005_all_consistant.csv"
1,6,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.4,0.0257777777777778,0.491851851851852,0.185481481481481,0.296888888888889,0.0272479564032698,0.471389645776567,0.280653950953678,0.220708446866485,0.850574712643678,10.3739518072289,"hive_data/heat_all_constant//Beehive Data Out Trial 01006_all_consistant.csv"
1,7,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.5,0.120296296296296,0.460740740740741,0.209185185185185,0.209777777777778,0.177111716621253,0.392370572207084,0.198910081743869,0.231607629427793,2.57142857142857,8.59064308681672,"hive_data/heat_all_constant//Beehive Data Out Trial 01007_all_consistant.csv"
1,8,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.5,0.1,0.198518518518519,0.448296296296296,0.194666666666667,0.158518518518519,0.269754768392371,0.397820163487738,0.245231607629428,0.0871934604904632,3.53731343283582,9.32223397224058,"hive_data/heat_all_constant//Beehive Data Out Trial 01008_all_consistant.csv"
1,9,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.25,0.0364444444444444,0.503703703703704,0.194962962962963,0.264888888888889,0,0.509536784741144,0.267029972752044,0.223433242506812,1.59349593495935,13.4304,"hive_data/heat_all_constant//Beehive Data Out Trial 01009_all_consistant.csv"
1,10,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.75,0.0299259259259259,0.527703703703704,0.186962962962963,0.255407407407407,0,0.580381471389646,0.280653950953678,0.138964577656676,0.891089108910891,12.9487142055025,"hive_data/heat_all_constant//Beehive Data Out Trial 01010_all_consistant.csv"
1,11,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.25,0.0142222222222222,0.493333333333333,0.212740740740741,0.279703703703704,0,0.53133514986376,0.29700272479564,0.171662125340599,0.625,12.933045045045,"hive_data/heat_all_constant//Beehive Data Out Trial 01011_all_consistant.csv"
1,12,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.4,0.0296296296296296,0.554666666666667,0.19437037037037,0.221333333333333,0.0735694822888283,0.471389645776567,0.201634877384196,0.253405994550409,1.18,12.745811965812,"hive_data/heat_all_constant//Beehive Data Out Trial 01012_all_consistant.csv"
1,13,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.1,0.147851851851852,0.447111111111111,0.194962962962963,0.210074074074074,0.111716621253406,0.474114441416894,0.326975476839237,0.0871934604904632,2.8376753507014,9.44104705102717,"hive_data/heat_all_constant//Beehive Data Out Trial 01013_all_consistant.csv"
1,14,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.1,0.185777777777778,0.452148148148148,0.190814814814815,0.171259259259259,0.239782016348774,0.365122615803815,0.193460490463215,0.201634877384196,3.1451355661882,8.34454783748362,"hive_data/heat_all_constant//Beehive Data Out Trial 01014_all_consistant.csv"
1,15,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.5,0.198222222222222,0.440888888888889,0.181037037037037,0.179851851851852,0.264305177111717,0.4141689373297,0.231607629427793,0.0899182561307902,3.41405082212257,8.72333333333333,"hive_data/heat_all_constant//Beehive Data Out Trial 01015_all_consistant.csv"
1,16,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.75,0.11762962962963,0.444148148148148,0.201185185185185,0.237037037037037,0,0.523160762942779,0.384196185286104,0.0926430517711172,2.82619647355164,9.02209472981988,"hive_data/heat_all_constant//Beehive Data Out Trial 01016_all_consistant.csv"
1,17,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.1,0.109925925925926,0.486222222222222,0.203259259259259,0.200592592592593,0.149863760217984,0.405994550408719,0.20708446866485,0.237057220708447,2.74932614555256,8.89551492992078,"hive_data/heat_all_constant//Beehive Data Out Trial 01017_all_consistant.csv"
1,18,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.75,0.25,0.176,0.456888888888889,0.176592592592593,0.190518518518519,0.138964577656676,0.452316076294278,0.283378746594005,0.125340599455041,2.95622895622896,8.71807392996109,"hive_data/heat_all_constant//Beehive Data Out Trial 01018_all_consistant.csv"
1,19,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.4,0.0521481481481481,0.513185185185185,0.187851851851852,0.246814814814815,0.00544959128065395,0.514986376021798,0.204359673024523,0.275204359673025,2.09090909090909,12.363123556582,"hive_data/heat_all_constant//Beehive Data Out Trial 01019_all_consistant.csv"
1,20,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.5,0,0.632296296296296,0.148740740740741,0.218962962962963,0,0.610354223433243,0.212534059945504,0.177111716621253,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01020_all_consistant.csv"
1,21,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.75,0.0441481481481481,0.514666666666667,0.180740740740741,0.260444444444444,0,0.596730245231608,0.299727520435967,0.103542234332425,1.20805369127517,12.3182901554404,"hive_data/heat_all_constant//Beehive Data Out Trial 01021_all_consistant.csv"
1,22,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.75,0.0311111111111111,0.472888888888889,0.18162962962963,0.31437037037037,0,0.536784741144414,0.310626702997275,0.152588555858311,0.895238095238095,13.2219736842105,"hive_data/heat_all_constant//Beehive Data Out Trial 01022_all_consistant.csv"
1,23,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.4,0,0.599703703703704,0.169481481481481,0.230814814814815,0,0.574931880108992,0.239782016348774,0.185286103542234,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01023_all_consistant.csv"
1,24,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.25,0.240888888888889,0.44562962962963,0.172148148148148,0.141333333333333,0.332425068119891,0.392370572207084,0.196185286103542,0.0790190735694823,3.84009840098401,9.02400265957447,"hive_data/heat_all_constant//Beehive Data Out Trial 01024_all_consistant.csv"
1,25,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.25,0.00118518518518519,0.596148148148148,0.199111111111111,0.203555555555556,0.00544959128065395,0.544959128065395,0.231607629427793,0.217983651226158,0,22.0051391650099,"hive_data/heat_all_constant//Beehive Data Out Trial 01025_all_consistant.csv"
1,26,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.4,0.0201481481481481,0.557333333333333,0.178074074074074,0.244444444444444,0,0.574931880108992,0.256130790190736,0.168937329700272,1.47058823529412,11.6255555555556,"hive_data/heat_all_constant//Beehive Data Out Trial 01026_all_consistant.csv"
1,27,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.25,0.4,0.0562962962962963,0.467259259259259,0.192296296296296,0.284148148148148,0.0817438692098093,0.422343324250681,0.250681198910082,0.245231607629428,1.08421052631579,7.90210526315789,"hive_data/heat_all_constant//Beehive Data Out Trial 01027_all_consistant.csv"
1,28,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.1,0.4,0.0207407407407407,0.563555555555556,0.190814814814815,0.224888888888889,0.0463215258855586,0.460490463215259,0.198910081743869,0.294277929155313,0.771428571428571,11.4754048370137,"hive_data/heat_all_constant//Beehive Data Out Trial 01028_all_consistant.csv"
1,29,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.25,0.107259259259259,0.481481481481481,0.202666666666667,0.208592592592593,0.209809264305177,0.343324250681199,0.138964577656676,0.307901907356948,2.58011049723757,8.30965538461538,"hive_data/heat_all_constant//Beehive Data Out Trial 01029_all_consistant.csv"
1,30,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.25,0.0974814814814815,0.463407407407407,0.189925925925926,0.249185185185185,0.128065395095368,0.465940054495913,0.302452316076294,0.103542234332425,2.30395136778115,8.50600383631714,"hive_data/heat_all_constant//Beehive Data Out Trial 01030_all_consistant.csv"
1,31,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.5,0.116444444444444,0.451555555555556,0.207703703703704,0.224296296296296,0.0354223433242507,0.487738419618529,0.340599455040872,0.136239782016349,2.62086513994911,8.05240157480315,"hive_data/heat_all_constant//Beehive Data Out Trial 01031_all_consistant.csv"
1,32,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.75,0.0305185185185185,0.540444444444444,0.169777777777778,0.259259259259259,0,0.580381471389646,0.280653950953678,0.138964577656676,0.912621359223301,15.0034594298246,"hive_data/heat_all_constant//Beehive Data Out Trial 01032_all_consistant.csv"
1,33,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.4,0.0340740740740741,0.52237037037037,0.166222222222222,0.277333333333333,0,0.553133514986376,0.316076294277929,0.130790190735695,1.2695652173913,11.0922631877482,"hive_data/heat_all_constant//Beehive Data Out Trial 01033_all_consistant.csv"
1,34,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.25,0.5,0,0.65037037037037,0.146666666666667,0.202962962962963,0,0.607629427792916,0.182561307901907,0.209809264305177,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01034_all_consistant.csv"
1,35,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.5,0.213333333333333,0.444148148148148,0.17362962962963,0.168888888888889,0.108991825613079,0.476839237057221,0.294277929155313,0.119891008174387,3.54444444444444,8.97503669112742,"hive_data/heat_all_constant//Beehive Data Out Trial 01035_all_consistant.csv"
1,36,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.25,0.246222222222222,0.447703703703704,0.155259259259259,0.150814814814815,0.196185286103542,0.427792915531335,0.193460490463215,0.182561307901907,3.62936221419976,8.66509596293845,"hive_data/heat_all_constant//Beehive Data Out Trial 01036_all_consistant.csv"
1,37,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.5,0.0162962962962963,0.591407407407407,0.125925925925926,0.26637037037037,0,0.629427792915531,0.204359673024523,0.166212534059946,0.763636363636364,13.616503006012,"hive_data/heat_all_constant//Beehive Data Out Trial 01037_all_consistant.csv"
1,38,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.5,0.029037037037037,0.481777777777778,0.183111111111111,0.306074074074074,0.0354223433242507,0.474114441416894,0.253405994550409,0.237057220708447,1.02040816326531,10.1884932349323,"hive_data/heat_all_constant//Beehive Data Out Trial 01038_all_consistant.csv"
1,39,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.5,0.4,0.207703703703704,0.453333333333333,0.186074074074074,0.152888888888889,0.305177111716621,0.403269754768392,0.231607629427793,0.0599455040871935,3.65192582025678,9.10123529411765,"hive_data/heat_all_constant//Beehive Data Out Trial 01039_all_consistant.csv"
1,40,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.1,0.0408888888888889,0.467851851851852,0.193777777777778,0.297481481481481,0.0490463215258856,0.425068119891008,0.264305177111717,0.26158038147139,1.43478260869565,9.92783407219759,"hive_data/heat_all_constant//Beehive Data Out Trial 01040_all_consistant.csv"
1,41,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.25,0.20237037037037,0.447703703703704,0.170962962962963,0.178962962962963,0.166212534059946,0.403269754768392,0.196185286103542,0.23433242506812,3.43191800878477,8.75226340172071,"hive_data/heat_all_constant//Beehive Data Out Trial 01041_all_consistant.csv"
1,42,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.5,0.0444444444444444,0.535407407407407,0.165925925925926,0.254222222222222,0.00272479564032698,0.588555858310627,0.305177111716621,0.103542234332425,2.02666666666667,12.2210182623132,"hive_data/heat_all_constant//Beehive Data Out Trial 01042_all_consistant.csv"
1,43,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.4,0.13837037037037,0.436740740740741,0.196740740740741,0.228148148148148,0.0136239782016349,0.50408719346049,0.29700272479564,0.185286103542234,2.92505353319058,9.49149253731343,"hive_data/heat_all_constant//Beehive Data Out Trial 01043_all_consistant.csv"
1,44,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.1,0.00088888888888888,0.617777777777778,0.183703703703704,0.19762962962963,0.00272479564032698,0.539509536784741,0.237057220708447,0.220708446866485,0.666666666666667,21.9341151079137,"hive_data/heat_all_constant//Beehive Data Out Trial 01044_all_consistant.csv"
1,45,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.4,0.122962962962963,0.446814814814815,0.221333333333333,0.208888888888889,0.11716621253406,0.411444141689373,0.256130790190736,0.215258855585831,2.63614457831325,9.31896551724138,"hive_data/heat_all_constant//Beehive Data Out Trial 01045_all_consistant.csv"
1,46,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.5,0.0284444444444444,0.540148148148148,0.189333333333333,0.242074074074074,0.0136239782016349,0.550408719346049,0.272479564032698,0.163487738419619,1.66666666666667,10.1209051014811,"hive_data/heat_all_constant//Beehive Data Out Trial 01046_all_consistant.csv"
1,47,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.5,0.25,0.200296296296296,0.437925925925926,0.173333333333333,0.188444444444444,0.190735694822888,0.397820163487738,0.275204359673025,0.136239782016349,3.11538461538462,8.90196211096076,"hive_data/heat_all_constant//Beehive Data Out Trial 01047_all_consistant.csv"
1,48,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.25,0,0.657777777777778,0.120592592592593,0.22162962962963,0,0.583106267029973,0.190735694822888,0.226158038147139,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01048_all_consistant.csv"
1,49,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.5,0,0.636148148148148,0.13037037037037,0.233481481481481,0,0.594005449591281,0.201634877384196,0.204359673024523,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01049_all_consistant.csv"
1,50,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.75,0.25,0.2,0.460740740740741,0.179851851851852,0.159407407407407,0.196185286103542,0.425068119891008,0.277929155313351,0.100817438692098,3.47851851851852,9.1847459807074,"hive_data/heat_all_constant//Beehive Data Out Trial 01050_all_consistant.csv"
1,51,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.1,0.5,0.0325925925925926,0.574814814814815,0.185185185185185,0.207407407407407,0,0.594005449591281,0.269754768392371,0.136239782016349,1.58181818181818,14.775412371134,"hive_data/heat_all_constant//Beehive Data Out Trial 01051_all_consistant.csv"
1,52,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.4,0.121185185185185,0.466074074074074,0.184592592592593,0.228148148148148,0.168937329700272,0.4141689373297,0.198910081743869,0.217983651226158,2.27383863080685,8.39505403687222,"hive_data/heat_all_constant//Beehive Data Out Trial 01052_all_consistant.csv"
1,53,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.75,0.75,0,0.604740740740741,0.112,0.283259259259259,0,0.542234332425068,0.242506811989101,0.215258855585831,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01053_all_consistant.csv"
1,54,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.5,0.042962962962963,0.465481481481481,0.190222222222222,0.301333333333333,0,0.550408719346049,0.286103542234332,0.163487738419619,1.2551724137931,10.2872756206238,"hive_data/heat_all_constant//Beehive Data Out Trial 01054_all_consistant.csv"
1,55,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.75,0.25,0.197037037037037,0.464888888888889,0.194666666666667,0.143407407407407,0.226158038147139,0.408719346049046,0.264305177111717,0.100817438692098,3.82255639097744,9.17038240917782,"hive_data/heat_all_constant//Beehive Data Out Trial 01055_all_consistant.csv"
1,56,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.25,0.1,0,0.651851851851852,0.147259259259259,0.200888888888889,0,0.577656675749319,0.209809264305177,0.212534059945504,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01056_all_consistant.csv"
1,57,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.1,0.0162962962962963,0.509333333333333,0.197037037037037,0.277333333333333,0,0.523160762942779,0.294277929155313,0.182561307901907,0.909090909090909,13.0150203606748,"hive_data/heat_all_constant//Beehive Data Out Trial 01057_all_consistant.csv"
1,58,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.1,0.249777777777778,0.444740740740741,0.174518518518519,0.130962962962963,0.313351498637602,0.376021798365123,0.141689373297003,0.168937329700272,4.00711743772242,9.22948700866089,"hive_data/heat_all_constant//Beehive Data Out Trial 01058_all_consistant.csv"
1,59,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.1,0.25,0,0.659555555555556,0.172444444444444,0.168,0,0.629427792915531,0.212534059945504,0.158038147138965,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 01059_all_consistant.csv"
1,60,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.5,0.102518518518519,0.447703703703704,0.199407407407407,0.25037037037037,0.0599455040871935,0.463215258855586,0.20708446866485,0.269754768392371,2.19075144508671,8.66068166776969,"hive_data/heat_all_constant//Beehive Data Out Trial 01060_all_consistant.csv"
